group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,50487153.0,ns,288711
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,51518250.0,ns,294372
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,52494637.0,ns,300033
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,53439023.0,ns,305694
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,54335821.0,ns,311355
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,55874269.0,ns,317016
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,56709966.0,ns,322677
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,57397865.0,ns,328338
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,58332818.0,ns,333999
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,59435028.0,ns,339660
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,60867057.0,ns,345321
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,61335698.0,ns,350982
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,62372174.0,ns,356643
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,63348757.0,ns,362304
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,64442499.0,ns,367965
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,65304760.0,ns,373626
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,66197660.0,ns,379287
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,67293496.0,ns,384948
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,68283194.0,ns,390609
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,69776738.0,ns,396270
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,70220332.0,ns,401931
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,71315315.0,ns,407592
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,72276886.0,ns,413253
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,73096001.0,ns,418914
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,74219135.0,ns,424575
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,75179674.0,ns,430236
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,76334907.0,ns,435897
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,77634724.0,ns,441558
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,78220907.0,ns,447219
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,79154487.0,ns,452880
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,80039163.0,ns,458541
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,81138455.0,ns,464202
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,82197628.0,ns,469863
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,83087390.0,ns,475524
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,84559217.0,ns,481185
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,85285654.0,ns,486846
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,86139467.0,ns,492507
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,87390729.0,ns,498168
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,89322263.0,ns,503829
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,89145009.0,ns,509490
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,89998832.0,ns,515151
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,91452689.0,ns,520812
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,92013493.0,ns,526473
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,92991909.0,ns,532134
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,94007087.0,ns,537795
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,94826559.0,ns,543456
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,96100125.0,ns,549117
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,96943788.0,ns,554778
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,98505856.0,ns,560439
decode_incomplete/extended/lossy,oem_cp 1.1.0,16,16,bytes,98957225.0,ns,566100
