group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,26181638.0,ns,128492
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,27199330.0,ns,133081
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,27846300.0,ns,137670
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,29545492.0,ns,142259
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,29907318.0,ns,146848
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,30855996.0,ns,151437
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,31770348.0,ns,156026
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,32793246.0,ns,160615
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,33953886.0,ns,165204
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,34599429.0,ns,169793
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,35470840.0,ns,174382
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,36285715.0,ns,178971
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,37502694.0,ns,183560
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,38184280.0,ns,188149
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,39464801.0,ns,192738
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,40327468.0,ns,197327
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,40874978.0,ns,201916
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,42250116.0,ns,206505
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,43069507.0,ns,211094
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,44408259.0,ns,215683
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,45075086.0,ns,220272
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,45587125.0,ns,224861
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,46744557.0,ns,229450
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,47419470.0,ns,234039
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,48741672.0,ns,238628
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,49786898.0,ns,243217
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,50242818.0,ns,247806
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,51322977.0,ns,252395
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,52237468.0,ns,256984
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,53177850.0,ns,261573
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,54600072.0,ns,266162
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,55315969.0,ns,270751
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,56234376.0,ns,275340
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,56699564.0,ns,279929
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,58083505.0,ns,284518
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,58400685.0,ns,289107
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,59674254.0,ns,293696
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,60574809.0,ns,298285
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,61627045.0,ns,302874
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,62804492.0,ns,307463
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,64287871.0,ns,312052
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,64441013.0,ns,316641
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,65245268.0,ns,321230
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,66913883.0,ns,325819
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,67459364.0,ns,330408
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,68188568.0,ns,334997
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,69124785.0,ns,339586
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,70222802.0,ns,344175
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,71733264.0,ns,348764
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,71770990.0,ns,353353
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,72802147.0,ns,357942
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,74158060.0,ns,362531
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,75128401.0,ns,367120
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,75885739.0,ns,371709
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,77291301.0,ns,376298
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,78442992.0,ns,380887
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,78609860.0,ns,385476
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,79757982.0,ns,390065
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,80294076.0,ns,394654
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,81535280.0,ns,399243
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,81858014.0,ns,403832
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,83240482.0,ns,408421
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,84396639.0,ns,413010
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,85365669.0,ns,417599
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,87073815.0,ns,422188
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,86487333.0,ns,426777
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,87823733.0,ns,431366
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,89031748.0,ns,435955
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,89823584.0,ns,440544
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,90858516.0,ns,445133
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,91634773.0,ns,449722
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,92405418.0,ns,454311
decode_checked/ascii,oem_cp 1.1.0,64,64,bytes,93295022.0,ns,458900
