group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,33806925.0,ns,26110
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,34671457.0,ns,26856
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,35518704.0,ns,27602
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,37058737.0,ns,28348
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,37431529.0,ns,29094
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,38495822.0,ns,29840
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,40938390.0,ns,30586
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,40610262.0,ns,31332
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,41573949.0,ns,32078
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,42319941.0,ns,32824
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,43280784.0,ns,33570
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,44333784.0,ns,34316
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,45324019.0,ns,35062
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,46192117.0,ns,35808
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,47149209.0,ns,36554
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,48004611.0,ns,37300
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,49407708.0,ns,38046
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,50079240.0,ns,38792
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,50973205.0,ns,39538
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,51839173.0,ns,40284
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,53020157.0,ns,41030
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,54147550.0,ns,41776
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,54925003.0,ns,42522
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,55835488.0,ns,43268
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,56954509.0,ns,44014
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,57597978.0,ns,44760
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,72249527.0,ns,45506
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,61275656.0,ns,46252
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,61597321.0,ns,46998
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,61480436.0,ns,47744
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,63126853.0,ns,48490
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,63608129.0,ns,49236
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,63847220.0,ns,49982
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,65696161.0,ns,50728
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,67181131.0,ns,51474
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,67414242.0,ns,52220
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,68162952.0,ns,52966
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,69082206.0,ns,53712
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,71103378.0,ns,54458
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,71524830.0,ns,55204
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,72007151.0,ns,55950
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,73352949.0,ns,56696
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,73927066.0,ns,57442
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,74866227.0,ns,58188
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,75975550.0,ns,58934
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,76925538.0,ns,59680
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,78151960.0,ns,60426
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,78773358.0,ns,61172
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,79654071.0,ns,61918
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,80559938.0,ns,62664
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,81714665.0,ns,63410
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,82552779.0,ns,64156
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,83919841.0,ns,64902
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,85649545.0,ns,65648
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,86233178.0,ns,66394
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,87028515.0,ns,67140
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,87696336.0,ns,67886
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,88448763.0,ns,68632
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,89251534.0,ns,69378
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,90337888.0,ns,70124
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,91693568.0,ns,70870
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,92177159.0,ns,71616
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,93172976.0,ns,72362
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,94358003.0,ns,73108
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,95044555.0,ns,73854
encode_checked/extended,oem_cp 1.1.0,256,256,bytes,95869292.0,ns,74600
