group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,66264792.0,ns,694924
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,67349417.0,ns,705296
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,68113259.0,ns,715668
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,69334826.0,ns,726040
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,70374046.0,ns,736412
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,71338493.0,ns,746784
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,72233096.0,ns,757156
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,73054636.0,ns,767528
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,74235536.0,ns,777900
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,75147556.0,ns,788272
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,76222915.0,ns,798644
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,77165659.0,ns,809016
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,78080272.0,ns,819388
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,79322045.0,ns,829760
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,80241748.0,ns,840132
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,81347903.0,ns,850504
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,82130110.0,ns,860876
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,83135346.0,ns,871248
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,84118260.0,ns,881620
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,85036639.0,ns,891992
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,86223076.0,ns,902364
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,87059121.0,ns,912736
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,87982035.0,ns,923108
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,89047026.0,ns,933480
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,90107921.0,ns,943852
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,90954062.0,ns,954224
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,91957984.0,ns,964596
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,92871482.0,ns,974968
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,93967190.0,ns,985340
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,94955490.0,ns,995712
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,95929063.0,ns,1006084
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,97035801.0,ns,1016456
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,97755252.0,ns,1026828
decode_incomplete/extended/checked,yore 0.1.0,128,128,bytes,98939045.0,ns,1037200
