group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,72136195.0,ns,24183148
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,73073545.0,ns,24514424
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,74801065.0,ns,24845700
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,75299649.0,ns,25176976
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,76071468.0,ns,25508252
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,77078334.0,ns,25839528
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,78275328.0,ns,26170804
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,79000130.0,ns,26502080
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,80046315.0,ns,26833356
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,81257758.0,ns,27164632
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,82777972.0,ns,27495908
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,83098381.0,ns,27827184
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,84023509.0,ns,28158460
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,85005450.0,ns,28489736
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,86800178.0,ns,28821012
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,87563541.0,ns,29152288
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,87948100.0,ns,29483564
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,89623137.0,ns,29814840
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,89976469.0,ns,30146116
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,90894159.0,ns,30477392
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,91880634.0,ns,30808668
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,92869074.0,ns,31139944
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,93851515.0,ns,31471220
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,94893353.0,ns,31802496
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,96507281.0,ns,32133772
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,96821242.0,ns,32465048
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,97902580.0,ns,32796324
decode_incomplete/all_bad/checked,oem_cp 1.1.0,40,40,bytes,98819239.0,ns,33127600
