group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,59627457.0,ns,5100
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,59428703.0,ns,5185
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,61345870.0,ns,5270
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,62099568.0,ns,5355
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,63330858.0,ns,5440
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,65265140.0,ns,5525
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,65112360.0,ns,5610
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,66521154.0,ns,5695
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,67606886.0,ns,5780
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,69734321.0,ns,5865
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,70498123.0,ns,5950
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,70819357.0,ns,6035
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,70862230.0,ns,6120
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,70801287.0,ns,6205
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,72119375.0,ns,6290
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,73189455.0,ns,6375
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,74142885.0,ns,6460
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,75973053.0,ns,6545
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,76723901.0,ns,6630
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,79119791.0,ns,6715
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,80236482.0,ns,6800
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,79692814.0,ns,6885
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,81495223.0,ns,6970
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,80840832.0,ns,7055
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,82257996.0,ns,7140
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,85661243.0,ns,7225
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,85183599.0,ns,7310
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,85682826.0,ns,7395
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,87276969.0,ns,7480
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,86877970.0,ns,7565
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,88712660.0,ns,7650
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,90781793.0,ns,7735
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,89056713.0,ns,7820
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,92938520.0,ns,7905
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,93431537.0,ns,7990
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,94137798.0,ns,8075
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,92928759.0,ns,8160
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,95915766.0,ns,8245
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,96459553.0,ns,8330
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,98392946.0,ns,8415
decode_checked/extended,oem_cp 1.1.0,2048,2048,bytes,97086621.0,ns,8500
