group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,22831939.0,ns,1771000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,23512534.0,ns,1848000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,24815918.0,ns,1925000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,26058521.0,ns,2002000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,26790819.0,ns,2079000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,27854637.0,ns,2156000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,28917820.0,ns,2233000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,29219149.0,ns,2310000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,30425939.0,ns,2387000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,32684960.0,ns,2464000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,32441969.0,ns,2541000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,33524737.0,ns,2618000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,34554910.0,ns,2695000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,35419951.0,ns,2772000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,36199947.0,ns,2849000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,37846998.0,ns,2926000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,38534817.0,ns,3003000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,39284691.0,ns,3080000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,40263996.0,ns,3157000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,41120344.0,ns,3234000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,42000107.0,ns,3311000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,43147083.0,ns,3388000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,44363364.0,ns,3465000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,44932768.0,ns,3542000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,46351834.0,ns,3619000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,47607147.0,ns,3696000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,48524410.0,ns,3773000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,49701157.0,ns,3850000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,50179276.0,ns,3927000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,51182386.0,ns,4004000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,52791549.0,ns,4081000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,53586931.0,ns,4158000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,54681939.0,ns,4235000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,55847084.0,ns,4312000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,56980594.0,ns,4389000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,56966165.0,ns,4466000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,58835053.0,ns,4543000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,59941550.0,ns,4620000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,61130127.0,ns,4697000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,61299504.0,ns,4774000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,62175988.0,ns,4851000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,63132966.0,ns,4928000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,63951094.0,ns,5005000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,64937538.0,ns,5082000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,65613885.0,ns,5159000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,66970806.0,ns,5236000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,67812114.0,ns,5313000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,68398864.0,ns,5390000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,70051020.0,ns,5467000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,70749723.0,ns,5544000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,72206423.0,ns,5621000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,73176774.0,ns,5698000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,73769588.0,ns,5775000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,74997647.0,ns,5852000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,75992608.0,ns,5929000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,76999840.0,ns,6006000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,78264627.0,ns,6083000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,79243479.0,ns,6160000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,80310144.0,ns,6237000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,81161912.0,ns,6314000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,81559032.0,ns,6391000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,84381350.0,ns,6468000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,84274035.0,ns,6545000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,87291915.0,ns,6622000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,87247045.0,ns,6699000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,87043779.0,ns,6776000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,87460051.0,ns,6853000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,88576824.0,ns,6930000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,89422361.0,ns,7007000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,91099640.0,ns,7084000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,92660219.0,ns,7161000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,92368530.0,ns,7238000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,94884154.0,ns,7315000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,95786310.0,ns,7392000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,96795219.0,ns,7469000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,97529115.0,ns,7546000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,97517326.0,ns,7623000
decode_incomplete/all_bad/checked,yore 0.1.0,40,40,bytes,99575786.0,ns,7700000
