group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,57294205.0,ns,78590
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,58263726.0,ns,79945
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,59812938.0,ns,81300
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,60249347.0,ns,82655
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,61277949.0,ns,84010
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,61853344.0,ns,85365
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,63163436.0,ns,86720
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,64197994.0,ns,88075
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,65314953.0,ns,89430
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,66328382.0,ns,90785
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,67423972.0,ns,92140
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,68873776.0,ns,93495
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,69179022.0,ns,94850
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,70087257.0,ns,96205
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,71277904.0,ns,97560
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,72247581.0,ns,98915
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,73129350.0,ns,100270
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,74072868.0,ns,101625
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,75263327.0,ns,102980
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,76486582.0,ns,104335
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,77117542.0,ns,105690
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,78168429.0,ns,107045
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,78663855.0,ns,108400
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,79645121.0,ns,109755
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,81029599.0,ns,111110
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,82058235.0,ns,112465
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,82955737.0,ns,113820
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,84543749.0,ns,115175
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,84825806.0,ns,116530
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,85534927.0,ns,117885
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,86867937.0,ns,119240
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,87999587.0,ns,120595
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,88977649.0,ns,121950
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,90006766.0,ns,123305
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,91205909.0,ns,124660
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,92001919.0,ns,126015
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,93034161.0,ns,127370
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,93569352.0,ns,128725
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,95052835.0,ns,130080
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,95904986.0,ns,131435
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,97323695.0,ns,132790
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,97735236.0,ns,134145
encode/extended/checked,oem_cp 1.1.0,384,384,bytes,99272318.0,ns,135500
