group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,24648057.0,ns,236800
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,25908172.0,ns,246272
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,26631464.0,ns,255744
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,27627865.0,ns,265216
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,28535024.0,ns,274688
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,29645363.0,ns,284160
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,31057748.0,ns,293632
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,31531143.0,ns,303104
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,32498223.0,ns,312576
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,33462732.0,ns,322048
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,34530977.0,ns,331520
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,35462101.0,ns,340992
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,36444243.0,ns,350464
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,37587093.0,ns,359936
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,38435335.0,ns,369408
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,39426689.0,ns,378880
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,40429622.0,ns,388352
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,41360291.0,ns,397824
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,42327287.0,ns,407296
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,43389005.0,ns,416768
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,44277803.0,ns,426240
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,45394820.0,ns,435712
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,46311273.0,ns,445184
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,47268905.0,ns,454656
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,48269638.0,ns,464128
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,49313100.0,ns,473600
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,50159716.0,ns,483072
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,51312137.0,ns,492544
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,52193629.0,ns,502016
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,53252261.0,ns,511488
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,54198480.0,ns,520960
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,55121947.0,ns,530432
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,56143788.0,ns,539904
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,57090381.0,ns,549376
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,58179504.0,ns,558848
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,59066607.0,ns,568320
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,60189046.0,ns,577792
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,61072137.0,ns,587264
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,62091310.0,ns,596736
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,63100972.0,ns,606208
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,64826832.0,ns,615680
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,65413591.0,ns,625152
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,66060045.0,ns,634624
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,67051241.0,ns,644096
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,68016176.0,ns,653568
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,69008120.0,ns,663040
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,69923394.0,ns,672512
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,70948536.0,ns,681984
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,72180207.0,ns,691456
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,73519472.0,ns,700928
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,74294405.0,ns,710400
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,75254797.0,ns,719872
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,76219576.0,ns,729344
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,84087664.0,ns,738816
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,88014968.0,ns,748288
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,79524769.0,ns,757760
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,80489320.0,ns,767232
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,85600011.0,ns,776704
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,83733514.0,ns,786176
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,91412722.0,ns,795648
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,90133642.0,ns,805120
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,88411153.0,ns,814592
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,85917028.0,ns,824064
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,88160187.0,ns,833536
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,88246613.0,ns,843008
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,89397857.0,ns,852480
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,98551939.0,ns,861952
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,97130946.0,ns,871424
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,92214498.0,ns,880896
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,92779681.0,ns,890368
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,93610345.0,ns,899840
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,94699783.0,ns,909312
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,95657181.0,ns,918784
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,96743120.0,ns,928256
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,97752198.0,ns,937728
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,98638978.0,ns,947200
