group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,51383868.0,ns,1570244
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,52400275.0,ns,1600441
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,53015193.0,ns,1630638
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,54168994.0,ns,1660835
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,55275444.0,ns,1691032
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,56160694.0,ns,1721229
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,57225830.0,ns,1751426
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,58414826.0,ns,1781623
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,59268929.0,ns,1811820
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,60168607.0,ns,1842017
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,61018765.0,ns,1872214
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,62131232.0,ns,1902411
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,63152834.0,ns,1932608
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,64431176.0,ns,1962805
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,65656700.0,ns,1993002
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,66178573.0,ns,2023199
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,67398494.0,ns,2053396
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,68472027.0,ns,2083593
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,69133910.0,ns,2113790
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,70281911.0,ns,2143987
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,71406575.0,ns,2174184
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,72522648.0,ns,2204381
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,73089395.0,ns,2234578
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,74584495.0,ns,2264775
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,75030667.0,ns,2294972
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,75925068.0,ns,2325169
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,77308407.0,ns,2355366
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,78434434.0,ns,2385563
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,79075742.0,ns,2415760
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,79877541.0,ns,2445957
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,81624838.0,ns,2476154
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,82162602.0,ns,2506351
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,83031527.0,ns,2536548
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,84435309.0,ns,2566745
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,84876275.0,ns,2596942
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,85929565.0,ns,2627139
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,87852574.0,ns,2657336
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,87866742.0,ns,2687533
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,89467954.0,ns,2717730
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,91247796.0,ns,2747927
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,90985146.0,ns,2778124
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,91704940.0,ns,2808321
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,93221251.0,ns,2838518
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,94417171.0,ns,2868715
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,96047228.0,ns,2898912
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,96612968.0,ns,2929109
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,97066596.0,ns,2959306
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,97851749.0,ns,2989503
decode_incomplete/extended/checked,yore 0.1.0,32,32,bytes,99368898.0,ns,3019700
