group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,27645501.0,ns,275520
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,28551201.0,ns,285360
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,29614757.0,ns,295200
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,30536662.0,ns,305040
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,31450155.0,ns,314880
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,32432114.0,ns,324720
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,33542625.0,ns,334560
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,34432373.0,ns,344400
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,35515225.0,ns,354240
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,36701114.0,ns,364080
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,37572674.0,ns,373920
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,38378832.0,ns,383760
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,39356215.0,ns,393600
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,40424014.0,ns,403440
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,41336373.0,ns,413280
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,42320536.0,ns,423120
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,43461838.0,ns,432960
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,44388112.0,ns,442800
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,45296352.0,ns,452640
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,46327780.0,ns,462480
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,47318206.0,ns,472320
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,48284962.0,ns,482160
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,49308596.0,ns,492000
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,50855910.0,ns,501840
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,51235849.0,ns,511680
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,52359221.0,ns,521520
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,53196457.0,ns,531360
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,54251656.0,ns,541200
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,55117854.0,ns,551040
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,56386381.0,ns,560880
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,57223160.0,ns,570720
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,58130611.0,ns,580560
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,58990125.0,ns,590400
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,60004595.0,ns,600240
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,61183941.0,ns,610080
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,62083588.0,ns,619920
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,62980920.0,ns,629760
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,64096762.0,ns,639600
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,65183749.0,ns,649440
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,66153500.0,ns,659280
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,67015196.0,ns,669120
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,67936596.0,ns,678960
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,69034322.0,ns,688800
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,69952957.0,ns,698640
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,70931191.0,ns,708480
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,72004499.0,ns,718320
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,72903439.0,ns,728160
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,73794262.0,ns,738000
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,74814502.0,ns,747840
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,76116480.0,ns,757680
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,76827079.0,ns,767520
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,77781044.0,ns,777360
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,78806658.0,ns,787200
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,79799689.0,ns,797040
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,80871810.0,ns,806880
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,81791789.0,ns,816720
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,82826670.0,ns,826560
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,83771989.0,ns,836400
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,84981053.0,ns,846240
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,86067438.0,ns,856080
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,86895577.0,ns,865920
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,87610588.0,ns,875760
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,88775774.0,ns,885600
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,89674824.0,ns,895440
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,90626696.0,ns,905280
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,91605206.0,ns,915120
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,92648660.0,ns,924960
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,93512403.0,ns,934800
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,94724916.0,ns,944640
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,95520473.0,ns,954480
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,96721893.0,ns,964320
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,97494013.0,ns,974160
decode_incomplete/extended/lossy,yore 0.1.0,128,128,bytes,98556137.0,ns,984000
