group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,30887018.0,ns,315394
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,30904204.0,ns,325568
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,33459386.0,ns,335742
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,33080280.0,ns,345916
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,34462761.0,ns,356090
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,35829988.0,ns,366264
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,37736458.0,ns,376438
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,38074082.0,ns,386612
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,37037155.0,ns,396786
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,38904976.0,ns,406960
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,40146261.0,ns,417134
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,40978527.0,ns,427308
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,43298523.0,ns,437482
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,43562103.0,ns,447656
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,43560517.0,ns,457830
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,45623734.0,ns,468004
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,46157648.0,ns,478178
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,48994806.0,ns,488352
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,48566187.0,ns,498526
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,49867073.0,ns,508700
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,48564903.0,ns,518874
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,51960430.0,ns,529048
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,53011737.0,ns,539222
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,54675820.0,ns,549396
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,54430371.0,ns,559570
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,54928879.0,ns,569744
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,56003212.0,ns,579918
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,59312938.0,ns,590092
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,59441965.0,ns,600266
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,58965451.0,ns,610440
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,59990936.0,ns,620614
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,60716839.0,ns,630788
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,60069260.0,ns,640962
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,63383557.0,ns,651136
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,65168075.0,ns,661310
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,65039869.0,ns,671484
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,66166296.0,ns,681658
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,66392906.0,ns,691832
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,67253622.0,ns,702006
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,70669165.0,ns,712180
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,69645215.0,ns,722354
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,71021756.0,ns,732528
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,72548497.0,ns,742702
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,72056419.0,ns,752876
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,74043238.0,ns,763050
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,75881264.0,ns,773224
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,77184834.0,ns,783398
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,76991290.0,ns,793572
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,77891354.0,ns,803746
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,81087647.0,ns,813920
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,80516489.0,ns,824094
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,80467261.0,ns,834268
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,81641945.0,ns,844442
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,82329340.0,ns,854616
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,83069361.0,ns,864790
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,86323947.0,ns,874964
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,86899794.0,ns,885138
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,86017067.0,ns,895312
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,89566797.0,ns,905486
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,88842269.0,ns,915660
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,90272076.0,ns,925834
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,91913688.0,ns,936008
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,92371660.0,ns,946182
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,93087888.0,ns,956356
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,93837224.0,ns,966530
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,94633093.0,ns,976704
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,95099215.0,ns,986878
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,94893459.0,ns,997052
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,98416809.0,ns,1007226
decode_incomplete/ascii,oem_cp 1.1.0,20,20,bytes,99879111.0,ns,1017400
